21958;27;0.31139999;0.10319999;0;0.94923055;Fora Ponta
21957;27;0.3258;0.10859999;0;0.94868329;Fora Ponta
21956;27;0.3396;0.10889999;0;0.95223839;Fora Ponta
21955;27;0.32639999;0.10619999;0;0.95093124;Fora Ponta
21954;27;0.3438;0.11309999;0;0.94991931;Fora Ponta
21953;27;0.34109999;0.11069999;0;0.95116308;Fora Ponta
21952;27;0.3504;0.11159999;0;0.95284003;Fora Ponta
21951;27;0.35639999;0.11789999;0;0.94940008;Fora Ponta
21950;27;0.35369999;0.11579999;0;0.95036246;Fora Ponta
21949;27;0.35879999;0.12059999;0;0.94788777;Fora Ponta
21948;27;0.3621;0.1227;0;0.94710226;Fora Ponta
21947;27;0.37529999;0.12629999;0;0.94777024;Fora Ponta
21946;27;0.36839999;0.11639999;0;0.95353571;Fora Ponta
21945;27;0.3963;0.1242;0;0.95423544;Fora Ponta
21944;27;0.41009999;0.1281;0;0.95451724;Fora Ponta
21943;27;0.4065;0.1299;0;0.9525465;Fora Ponta
21942;27;0.41339999;0.1284;0;0.95499646;Fora Ponta
21941;27;0.41609999;0.13229999;0;0.95298892;Fora Ponta
21940;27;0.44639999;0.14129999;0;0.95337909;Fora Ponta
21939;27;0.4755;0.1482;0;0.95470477;Fora Ponta
21938;27;0.5019;0.1542;0;0.95590246;Fora Ponta
21937;27;0.5085;0.15689999;0;0.95554711;Fora Ponta
21936;27;0.5184;0.1542;0;0.95849539;Fora Ponta
21935;27;0.53789999;0.1536;0;0.96156441;Fora Ponta
21934;27;0.5475;0.1548;0;0.96227639;Fora Ponta
21933;27;0.5532;0.1638;0;0.95885055;Fora Ponta
21932;27;0.5748;0.16619999;0;0.96064879;Fora Ponta
21931;27;0.567;0.1593;0;0.96272558;Fora Ponta
21930;27;0.5547;0.15839999;0;0.96156318;Fora Ponta
21929;27;0.5598;0.1629;0;0.9601727;Fora Ponta
21928;27;0.5415;0.1545;0;0.9616244;Fora Ponta
21927;27;0.53609999;0.1473;0;0.964264;Fora Ponta
21926;27;0.5616;0.1566;0;0.96325204;Fora Ponta
21925;27;0.5385;0.1527;0;0.96206813;Fora Ponta
21924;27;0.51509999;0.1425;0;0.96379884;Fora Ponta
21923;27;0.49199999;0.14429999;0;0.95957951;Fora Ponta
21922;27;0.49049999;0.1422;0;0.9604527;Fora Ponta
21921;27;0.46529999;0.13229999;0;0.96187419;Fora Ponta
21920;27;0.474;0.13649999;0;0.96094808;Fora Ponta
21919;26;0.48059999;0.1359;0;0.96226838;Fora Ponta
21918;26;0.50759999;0.1488;0;0.95961798;Fora Ponta
21917;26;0.52619999;0.15389999;0;0.95979135;Fora Ponta
21916;26;0.52469999;0.1557;0;0.9586819;Fora Ponta
21915;26;0.55229999;0.16169999;0;0.9597134;Fora Ponta
21914;26;0.5304;0.15239999;0;0.96111259;Fora Ponta
21913;26;0.5241;0.1533;0;0.95978435;Fora Ponta
21912;26;0.53729999;0.1581;0;0.95933137;Fora Ponta
21911;26;0.5232;0.1503;0;0.96112782;Fora Ponta
21910;26;0.5079;0.14789999;0;0.96012059;Fora Ponta
21909;26;0.5121;0.15239999;0;0.95845756;Fora Ponta
21908;26;0.4992;0.14339999;0;0.96113063;Fora Ponta
21907;26;0.48389999;0.13739999;0;0.96197276;Fora Ponta
21906;26;0.486;0.1467;0;0.95733696;Fora Ponta
21905;26;0.4515;0.1329;0;0.95930458;Fora Ponta
21904;26;0.46049999;0.1344;0;0.95995095;Ponta
21903;26;0.46349999;0.141;0;0.95671136;Ponta
21902;26;0.43139999;0.13529999;0;0.95417249;Ponta
21901;26;0.40799999;0.12209999;0;0.95801994;Ponta
21900;26;0.3882;0.11579999;0;0.95827352;Ponta
21899;26;0.3519;0.10739999;0;0.95644646;Ponta
21898;26;0.31529999;0.09929999;0;0.95381554;Ponta
21897;26;0.2904;0.0909;0;0.95433953;Ponta
21896;26;0.2688;0.08009999;0;0.95835454;Ponta
21895;26;0.25259999;0.08249999;0;0.95058505;Ponta
21894;26;0.24719999;0.0822;0;0.94891336;Ponta
21893;26;0.24479999;0.07649999;0;0.95447997;Ponta
21892;26;0.24509999;0.0759;0;0.95524656;Fora Ponta
21891;26;0.2298;0.07289999;0;0.9531869;Fora Ponta
21890;26;0.22979999;0.07709999;0;0.94806264;Fora Ponta
21889;26;0.22799999;0.075;0;0.94992578;Fora Ponta
21888;26;0.2334;0.07919999;0;0.94696547;Fora Ponta
21887;26;0.2151;0.07379999;0;0.94587654;Fora Ponta
21886;26;0.22829999;0.0768;0;0.94780785;Fora Ponta
21885;26;0.22529999;0.07709999;0;0.94613351;Fora Ponta
21884;26;0.2445;0.08429999;0;0.9453853;Fora Ponta
21883;26;0.23819999;0.08489999;0;0.94195644;Fora Ponta
21882;26;0.24479999;0.08879999;0;0.94006222;Fora Ponta
21881;26;0.24719999;0.08879999;0;0.94112014;Fora Ponta
21880;26;0.2493;0.0891;0;0.94166497;Fora Ponta
21879;26;0.24269999;0.0843;0;0.94463848;Fora Ponta
21878;26;0.2475;0.0876;0;0.94269462;Fora Ponta
21877;26;0.24839999;0.08819999;0;0.9423583;Fora Ponta
21876;26;0.2712;0.0945;0;0.94431344;Fora Ponta
21875;26;0.26459999;0.09419999;0;0.94207975;Fora Ponta
21874;26;0.29129999;0.10559999;0;0.94013218;Fora Ponta
21873;26;0.29159999;0.1059;0;0.93993451;Fora Ponta
21872;26;0.27359999;0.10289999;0;0.93599132;Fora Ponta
21871;26;0.27299999;0.0993;0;0.93976326;Fora Ponta
21870;26;0.2754;0.0993;0;0.94071747;Fora Ponta
21869;26;0.28319999;0.09899999;0;0.943983;Fora Ponta
21868;26;0.2865;0.10169999;0;0.94238761;Fora Ponta
21867;26;0.288;0.09899999;0;0.94568659;Fora Ponta
21866;26;0.294;0.09779999;0;0.94887676;Fora Ponta
21865;26;0.2862;0.09539999;0;0.94868329;Fora Ponta
21864;26;0.2913;0.09899999;0;0.94681434;Fora Ponta
21863;26;0.3066;0.1008;0;0.9499766;Fora Ponta
21862;26;0.3156;0.10199999;0;0.95153797;Fora Ponta
21861;26;0.3372;0.10289999;0;0.9564572;Fora Ponta
21860;26;0.3141;0.10229999;0;0.95084034;Fora Ponta
21859;26;0.3162;0.10439999;0;0.94958037;Fora Ponta
21858;26;0.3237;0.10649999;0;0.94990859;Fora Ponta
21857;26;0.3354;0.11489999;0;0.9460275;Fora Ponta
21856;26;0.3414;0.11549999;0;0.94725873;Fora Ponta
21855;26;0.3438;0.10769999;0;0.95427231;Fora Ponta
21854;26;0.3465;0.11129999;0;0.95208858;Fora Ponta
21853;26;0.3495;0.1098;0;0.95402717;Fora Ponta
21852;26;0.3444;0.11129999;0;0.95154442;Fora Ponta
21851;26;0.3591;0.1164;0;0.95127323;Fora Ponta
21850;26;0.35999999;0.1188;0;0.94962864;Fora Ponta
21849;26;0.37229999;0.12389999;0;0.9488361;Fora Ponta
21848;26;0.3771;0.12779999;0;0.94708917;Fora Ponta
21847;26;0.4032;0.13679999;0;0.9469787;Fora Ponta
21846;26;0.4164;0.1323;0;0.95305194;Fora Ponta
21845;26;0.44189999;0.13349999;0;0.95727001;Fora Ponta
21844;26;0.42569999;0.12869999;0;0.95721142;Fora Ponta
21843;26;0.43559999;0.13379999;0;0.95592124;Fora Ponta
21842;26;0.4623;0.14429999;0;0.95457912;Fora Ponta
21841;26;0.48329999;0.1518;0;0.95404693;Fora Ponta
21840;26;0.4809;0.14909999;0;0.95514552;Fora Ponta
21839;26;0.49019999;0.1473;0;0.95769713;Fora Ponta
21838;26;0.50879999;0.147;0;0.96070746;Fora Ponta
21837;26;0.5184;0.1482;0;0.96148194;Fora Ponta
21836;26;0.53279999;0.15389999;0;0.96072379;Fora Ponta
21835;26;0.5388;0.1503;0;0.96322535;Fora Ponta
21834;26;0.53789999;0.1527;0;0.96198822;Fora Ponta
21833;26;0.5505;0.1497;0;0.96495772;Fora Ponta
21832;26;0.5505;0.1527;0;0.96361564;Fora Ponta
21831;26;0.5508;0.1578;0;0.96132611;Fora Ponta
21830;26;0.5274;0.15569999;0;0.95907833;Fora Ponta
21829;26;0.5121;0.1518;0;0.9587641;Fora Ponta
21828;26;0.5118;0.14789999;0;0.96069082;Fora Ponta
21827;26;0.504;0.1491;0;0.95891894;Fora Ponta
21826;26;0.498;0.1455;0;0.95987037;Fora Ponta
21825;26;0.52709999;0.1497;0;0.96195661;Fora Ponta
21824;26;0.57029999;0.1608;0;0.96247341;Fora Ponta
21823;25;0.57;0.15509999;0;0.96491601;Fora Ponta
21822;25;0.56849999;0.15569999;0;0.96448138;Fora Ponta
21821;25;0.5718;0.1557;0;0.96486888;Fora Ponta
21820;25;0.58139999;0.16109999;0;0.96368869;Fora Ponta
21819;25;0.5757;0.16049999;0;0.96326578;Fora Ponta
21818;25;0.5811;0.1623;0;0.96313939;Fora Ponta
21817;25;0.5769;0.1602;0;0.96353944;Fora Ponta
21816;25;0.5724;0.15389999;0;0.96570366;Fora Ponta
21815;25;0.5766;0.156;0;0.96529498;Fora Ponta
21814;25;0.5736;0.1557;0;0.96507762;Fora Ponta
21813;25;0.5688;0.1533;0;0.96554688;Fora Ponta
21812;25;0.5679;0.15749999;0;0.96362722;Fora Ponta
21811;25;0.55349999;0.1533;0;0.96371968;Fora Ponta
21810;25;0.52079999;0.1482;0;0.9618161;Fora Ponta
21809;25;0.5001;0.13979999;0;0.96307793;Fora Ponta
21808;25;0.4929;0.141;0;0.96143557;Fora Ponta
21807;25;0.48989999;0.14279999;0;0.96004607;Fora Ponta
21806;25;0.46409999;0.1383;0;0.95835322;Fora Ponta
21805;25;0.44309999;0.13529999;0;0.95640684;Fora Ponta
21804;25;0.42929999;0.1344;0;0.95432558;Fora Ponta
21803;25;0.3843;0.12239999;0;0.95283782;Fora Ponta
21802;25;0.36629999;0.12029999;0;0.95007459;Fora Ponta
21801;25;0.29789999;0.0915;0;0.95592459;Fora Ponta
21800;25;0.29219999;0.0978;0;0.94829313;Fora Ponta
21799;25;0.29279999;0.10079999;0;0.94553758;Fora Ponta
21798;25;0.2799;0.0993;0;0.94244828;Fora Ponta
21797;25;0.2613;0.08639999;0;0.94944357;Fora Ponta
21796;25;0.26639999;0.09;0;0.94739525;Fora Ponta
21795;25;0.25649999;0.08879999;0;0.94497293;Fora Ponta
21794;25;0.26039999;0.09029999;0;0.94480475;Fora Ponta
21793;25;0.25739999;0.0885;0;0.94566542;Fora Ponta
21792;25;0.24989999;0.08639999;0;0.94510741;Fora Ponta
21791;25;0.252;0.0852;0;0.94732129;Fora Ponta
21790;25;0.25229999;0.0852;0;0.94743679;Fora Ponta
21789;25;0.2628;0.0912;0;0.94472934;Fora Ponta
21788;25;0.2622;0.0885;0;0.94748406;Fora Ponta
21787;25;0.26039999;0.093;0;0.94174191;Fora Ponta
21786;25;0.26459999;0.09419999;0;0.94207975;Fora Ponta
21785;25;0.2706;0.09839999;0;0.93979342;Fora Ponta
21784;25;0.2661;0.09869999;0;0.93758289;Fora Ponta
21783;25;0.2703;0.09689999;0;0.9413394;Fora Ponta
21782;25;0.27059999;0.09749999;0;0.9407943;Fora Ponta
21781;25;0.26849999;0.09719999;0;0.94028324;Fora Ponta
21780;25;0.2682;0.0927;0;0.9451368;Fora Ponta
21779;25;0.2787;0.096;0;0.94548108;Fora Ponta
21778;25;0.28259999;0.09989999;0;0.94282391;Fora Ponta
21777;25;0.2889;0.1008;0;0.9441789;Fora Ponta
21776;25;0.2985;0.1074;0;0.94094767;Fora Ponta
21775;25;0.297;0.10139999;0;0.94636411;Fora Ponta
21774;25;0.3111;0.10469999;0;0.94776538;Fora Ponta
21773;25;0.31109999;0.1008;0;0.95131009;Fora Ponta
21772;25;0.31859999;0.10229999;0;0.95212179;Fora Ponta
21771;25;0.3126;0.0993;0;0.95306982;Fora Ponta
21770;25;0.3228;0.10619999;0;0.94991199;Fora Ponta
21769;25;0.3306;0.10859999;0;0.95005366;Fora Ponta
21768;25;0.3333;0.11009999;0;0.94953449;Fora Ponta
21767;25;0.33809999;0.11039999;0;0.95060545;Fora Ponta
21766;25;0.3636;0.1149;0;0.95352319;Fora Ponta
21765;25;0.38489999;0.123;0;0.95254475;Fora Ponta
21764;25;0.37529999;0.1284;0;0.94615788;Fora Ponta
21763;25;0.3609;0.12929999;0;0.94140505;Fora Ponta
21762;25;0.3549;0.1206;0;0.94682639;Fora Ponta
21761;25;0.36179999;0.1215;0;0.94797348;Fora Ponta
21760;25;0.3738;0.1275;0;0.94645745;Fora Ponta
21759;25;0.38009999;0.12869999;0;0.94717754;Fora Ponta
21758;25;0.37439999;0.1251;0;0.94845505;Fora Ponta
21757;25;0.37739999;0.1284;0;0.9467085;Fora Ponta
21756;25;0.3789;0.12719999;0;0.94800559;Fora Ponta
21755;25;0.4023;0.1314;0;0.95057984;Fora Ponta
21754;25;0.41279999;0.12869999;0;0.95467729;Fora Ponta
21753;25;0.4236;0.1314;0;0.95510374;Fora Ponta
21752;25;0.4425;0.1371;0;0.9552031;Fora Ponta
21751;25;0.4485;0.1377;0;0.95595856;Fora Ponta
21750;25;0.4638;0.1422;0;0.95607269;Fora Ponta
21749;25;0.46619999;0.1455;0;0.95458921;Fora Ponta
21748;25;0.47609999;0.14339999;0;0.95751019;Fora Ponta
21747;25;0.49739999;0.147;0;0.95899627;Fora Ponta
21746;25;0.51569999;0.1515;0;0.95945433;Fora Ponta
21745;25;0.51329999;0.15419999;0;0.95771837;Fora Ponta
21744;25;0.52499999;0.15569999;0;0.95872623;Fora Ponta
21743;25;0.53339999;0.1593;0;0.95818152;Fora Ponta
21742;25;0.5538;0.1563;0;0.96240425;Fora Ponta
21741;25;0.5586;0.1599;0;0.96138744;Fora Ponta
21740;25;0.57659999;0.1644;0;0.96167485;Fora Ponta
21739;25;0.60209999;0.17099999;0;0.96195683;Fora Ponta
21738;25;0.6207;0.17099999;0;0.96408318;Fora Ponta
21737;25;0.63269999;0.1755;0;0.96361603;Fora Ponta
21736;25;0.6063;0.1725;0;0.96182865;Fora Ponta
21735;25;0.59129999;0.1674;0;0.96218432;Fora Ponta
21734;25;0.58619999;0.16949999;0;0.96064715;Fora Ponta
21733;25;0.58229999;0.1677;0;0.96094266;Fora Ponta
21732;25;0.5577;0.16049999;0;0.96099548;Fora Ponta
21731;25;0.5313;0.15089999;0;0.9619532;Fora Ponta
21730;25;0.53579999;0.15089999;0;0.9625543;Fora Ponta
21729;25;0.53219999;0.1518;0;0.96164658;Fora Ponta
21728;25;0.5256;0.1503;0;0.96146179;Fora Ponta
21727;24;0.5364;0.14819999;0;0.9638877;Fora Ponta
21726;24;0.53489999;0.1512;0;0.96229404;Fora Ponta
21725;24;0.55199999;0.1593;0;0.96079149;Fora Ponta
21724;24;0.5568;0.1548;0;0.96345838;Fora Ponta
21723;24;0.5493;0.15;0;0.96467866;Fora Ponta
21722;24;0.5397;0.14759999;0;0.96457798;Fora Ponta
21721;24;0.5496;0.1512;0;0.96417847;Fora Ponta
21720;24;0.54509999;0.1497;0;0.96429692;Fora Ponta
21719;24;0.54899999;0.1503;0;0.96450794;Fora Ponta
21718;24;0.5463;0.1515;0;0.96363154;Fora Ponta
21717;24;0.5484;0.15389999;0;0.96280521;Fora Ponta
21716;24;0.54299999;0.153;0;0.96252089;Fora Ponta
21715;24;0.5364;0.1563;0;0.96007213;Fora Ponta
21714;24;0.53099999;0.1563;0;0.95930506;Fora Ponta
21713;24;0.5133;0.14969999;0;0.96000628;Fora Ponta
21712;24;0.4989;0.15239999;0;0.95637389;Fora Ponta
21711;24;0.46859999;0.14489999;0;0.95536812;Fora Ponta
21710;24;0.45839999;0.1449;0;0.95349774;Fora Ponta
21709;24;0.44519999;0.1386;0;0.95479998;Fora Ponta
21708;24;0.4029;0.12719999;0;0.95360412;Fora Ponta
21707;24;0.34049999;0.1086;0;0.95271609;Fora Ponta
21706;24;0.29969999;0.09839999;0;0.95010022;Fora Ponta
21705;24;0.27059999;0.0912;0;0.94762747;Fora Ponta
21704;24;0.2475;0.08279999;0;0.94833788;Fora Ponta
21703;24;0.2355;0.08009999;0;0.94673598;Fora Ponta
21702;24;0.23219999;0.0852;0;0.93879788;Fora Ponta
21701;24;0.22649999;0.08159999;0;0.94080796;Fora Ponta
21700;24;0.2256;0.08279999;0;0.93876867;Fora Ponta
21699;24;0.22139999;0.0786;0;0.9423758;Fora Ponta
21698;24;0.21989999;0.08099999;0;0.93836497;Fora Ponta
21697;24;0.2181;0.0726;0;0.94881372;Fora Ponta
21696;24;0.2133;0.07859999;0;0.93832058;Fora Ponta
21695;24;0.20669999;0.0732;0;0.94263619;Fora Ponta
21694;24;0.20879999;0.0783;0;0.93632917;Fora Ponta
21693;24;0.20279999;0.072;0;0.94237104;Fora Ponta
21692;24;0.21539999;0.07769999;0;0.9406701;Fora Ponta
21691;24;0.21089999;0.075;0;0.94219588;Fora Ponta
21690;24;0.21209999;0.0759;0;0.94153081;Fora Ponta
21689;24;0.20939999;0.07769999;0;0.93753795;Fora Ponta
21688;24;0.22919999;0.08429999;0;0.93853173;Fora Ponta
21687;24;0.22919999;0.0828;0;0.94051019;Fora Ponta
21686;24;0.23279999;0.0828;0;0.94218061;Fora Ponta
21685;24;0.23699999;0.08399999;0;0.94254897;Fora Ponta
21684;24;0.2445;0.08669999;0;0.94249826;Fora Ponta
21683;24;0.24359999;0.0879;0;0.9406361;Fora Ponta
21682;24;0.25049999;0.0897;0;0.94146098;Fora Ponta
21681;24;0.252;0.08639999;0;0.94594594;Fora Ponta
21680;24;0.2571;0.0894;0;0.94452652;Fora Ponta
21679;24;0.2571;0.0867;0;0.94757181;Fora Ponta
21678;24;0.26759999;0.09179999;0;0.94589016;Fora Ponta
21677;24;0.26459999;0.0894;0;0.94738645;Fora Ponta
21676;24;0.26789999;0.09359999;0;0.9440395;Fora Ponta
21675;24;0.27059999;0.096;0;0.94244898;Fora Ponta
21674;24;0.2784;0.0933;0;0.94817119;Fora Ponta
21673;24;0.2724;0.0876;0;0.95198491;Fora Ponta
21672;24;0.27359999;0.08789999;0;0.95207199;Fora Ponta
21671;24;0.2772;0.087;0;0.95411178;Fora Ponta
21670;24;0.282;0.09029999;0;0.95236531;Fora Ponta
21669;24;0.28469999;0.093;0;0.95056925;Fora Ponta
21668;24;0.2889;0.09179999;0;0.95304268;Fora Ponta
21667;24;0.2802;0.08879999;0;0.95327366;Fora Ponta
21666;24;0.27869999;0.09;0;0.95161202;Fora Ponta
21665;24;0.28769999;0.09179999;0;0.95267757;Fora Ponta
21664;24;0.2919;0.09659999;0;0.94936408;Fora Ponta
21663;24;0.2913;0.09449999;0;0.9511995;Fora Ponta
21662;24;0.2964;0.09839999;0;0.94906683;Fora Ponta
21661;24;0.30179999;0.10919999;0;0.94033805;Fora Ponta
21660;24;0.30479999;0.11069999;0;0.9399284;Fora Ponta
21659;24;0.3144;0.10439999;0;0.9490449;Fora Ponta
21658;24;0.30929999;0.10079999;0;0.950783;Fora Ponta
21657;24;0.30569999;0.1005;0;0.94998039;Fora Ponta
21656;24;0.3228;0.10319999;0;0.95250633;Fora Ponta
21655;24;0.31739999;0.1086;0;0.94614956;Fora Ponta
21654;24;0.32129999;0.1098;0;0.94627074;Fora Ponta
21653;24;0.3288;0.11009999;0;0.94824981;Fora Ponta
21652;24;0.33209999;0.1119;0;0.94765102;Fora Ponta
21651;24;0.34109999;0.11699999;0;0.94590218;Fora Ponta
21650;24;0.3318;0.11219999;0;0.94730396;Fora Ponta
21649;24;0.3342;0.1146;0;0.94593105;Fora Ponta
21648;24;0.33659999;0.1137;0;0.94740909;Fora Ponta
21647;24;0.3474;0.1164;0;0.94819086;Fora Ponta
21646;24;0.3477;0.11549999;0;0.94901031;Fora Ponta
21645;24;0.33719999;0.1137;0;0.94758164;Fora Ponta
21644;24;0.324;0.11579999;0;0.94166297;Fora Ponta
21643;24;0.3135;0.10889999;0;0.94463086;Fora Ponta
21642;24;0.32849999;0.11489999;0;0.94392553;Fora Ponta
21641;24;0.30419999;0.1059;0;0.9444088;Fora Ponta
21640;24;0.31439999;0.10769999;0;0.94603295;Fora Ponta
21639;24;0.31529999;0.1071;0;0.94686605;Fora Ponta
21638;24;0.3177;0.1074;0;0.94733292;Fora Ponta
21637;24;0.3348;0.10919999;0;0.950708;Fora Ponta
21636;24;0.32249999;0.10709999;0;0.94903583;Fora Ponta
21635;24;0.3063;0.10619999;0;0.94482092;Fora Ponta
21634;24;0.3105;0.10229999;0;0.94977873;Fora Ponta
21633;24;0.32489999;0.10619999;0;0.95051027;Fora Ponta
21632;24;0.3252;0.10319999;0;0.95315646;Fora Ponta
21631;23;0.33329999;0.1083;0;0.95105293;Fora Ponta
21630;23;0.3396;0.11309999;0;0.94876707;Fora Ponta
21629;23;0.3318;0.11069999;0;0.94859749;Fora Ponta
21628;23;0.3579;0.1188;0;0.94908031;Fora Ponta
21627;23;0.3525;0.11579999;0;0.95004887;Fora Ponta
21626;23;0.32819999;0.11009999;0;0.94807492;Fora Ponta
21625;23;0.3288;0.10919999;0;0.94902908;Fora Ponta
21624;23;0.33149999;0.11009999;0;0.94902627;Fora Ponta
21623;23;0.33089999;0.10859999;0;0.95013752;Fora Ponta
21622;23;0.3363;0.11189999;0;0.94885244;Fora Ponta
21621;23;0.3276;0.11099999;0;0.94711056;Fora Ponta
21620;23;0.33209999;0.11279999;0;0.94687175;Fora Ponta
21619;23;0.33269999;0.11309999;0;0.94678835;Fora Ponta
21618;23;0.32159999;0.11309999;0;0.9433634;Fora Ponta
21617;23;0.32909999;0.11639999;0;0.942768;Fora Ponta
21616;23;0.3267;0.1191;0;0.93951603;Ponta
21615;23;0.31409999;0.1161;0;0.93797549;Ponta
21614;23;0.30569999;0.11249999;0;0.93846884;Ponta
21613;23;0.3072;0.11399999;0;0.93752768;Ponta
21612;23;0.32639999;0.1137;0;0.94434447;Ponta
21611;23;0.27359999;0.1047;0;0.93395132;Ponta
21610;23;0.26909999;0.09719999;0;0.94052598;Ponta
21609;23;0.2643;0.09179999;0;0.94464135;Ponta
21608;23;0.26249999;0.09029999;0;0.94561389;Ponta
21607;23;0.2598;0.0891;0;0.94591721;Ponta
21606;23;0.2547;0.0879;0;0.94529012;Ponta
21605;23;0.2547;0.0897;0;0.94321572;Ponta
21604;23;0.24569999;0.0867;0;0.94301158;Fora Ponta
21603;23;0.22709999;0.0804;0;0.94266803;Fora Ponta
21602;23;0.243;0.0864;0;0.94221469;Fora Ponta
21601;23;0.23159999;0.0798;0;0.94545104;Fora Ponta
21600;23;0.24089999;0.08669999;0;0.94091728;Fora Ponta
21599;23;0.2367;0.0837;0;0.94279162;Fora Ponta
21598;23;0.23819999;0.0864;0;0.94006966;Fora Ponta
21597;23;0.2328;0.0834;0;0.94141209;Fora Ponta
21596;23;0.2571;0.0963;0;0.93646382;Fora Ponta
21595;23;0.25529999;0.09839999;0;0.93309103;Fora Ponta
21594;23;0.26099999;0.09809999;0;0.93606361;Fora Ponta
21593;23;0.26459999;0.1011;0;0.93413493;Fora Ponta
21592;23;0.2754;0.10769999;0;0.9313176;Fora Ponta
21591;23;0.27509999;0.10439999;0;0.93493922;Fora Ponta
21590;23;0.27149999;0.0987;0;0.93982374;Fora Ponta
21589;23;0.2583;0.0933;0;0.94052481;Fora Ponta
21588;23;0.26789999;0.09599999;0;0.94138362;Fora Ponta
21587;23;0.267;0.093;0;0.94435356;Fora Ponta
21586;23;0.2691;0.08969999;0;0.94868329;Fora Ponta
21585;23;0.26789999;0.08609999;0;0.95203965;Fora Ponta
21584;23;0.2802;0.09179999;0;0.95029864;Fora Ponta
21583;23;0.2763;0.0876;0;0.95323791;Fora Ponta
21582;23;0.2835;0.09029999;0;0.95283304;Fora Ponta
21581;23;0.2868;0.0972;0;0.94708629;Fora Ponta
21580;23;0.29879999;0.099;0;0.94925358;Fora Ponta
21579;23;0.291;0.09509999;0;0.95052871;Fora Ponta
21578;23;0.3054;0.10529999;0;0.94538285;Fora Ponta
21577;23;0.29519999;0.10259999;0;0.94457447;Fora Ponta
21576;23;0.3081;0.10049999;0;0.95070017;Fora Ponta
21575;23;0.3162;0.10049999;0;0.95302073;Fora Ponta
21574;23;0.3102;0.1011;0;0.95077696;Fora Ponta
21573;23;0.3102;0.10529999;0;0.94692893;Fora Ponta
21572;23;0.31499999;0.10859999;0;0.94539211;Fora Ponta
21571;23;0.3102;0.1122;0;0.94037622;Fora Ponta
21570;23;0.31289999;0.10889999;0;0.9444357;Fora Ponta
21569;23;0.3156;0.10979999;0;0.94447257;Fora Ponta
21568;23;0.309;0.10919999;0;0.94285505;Fora Ponta
21567;23;0.3099;0.1086;0;0.94373009;Fora Ponta
21566;23;0.2991;0.10289999;0;0.94560456;Fora Ponta
21565;23;0.31199999;0.10949999;0;0.94357511;Fora Ponta
21564;23;0.3066;0.1089;0;0.94232458;Fora Ponta
21563;23;0.3075;0.1098;0;0.94176269;Fora Ponta
21562;23;0.3177;0.11189999;0;0.94320389;Fora Ponta
21561;23;0.31139999;0.10379999;0;0.94868329;Fora Ponta
21560;23;0.3201;0.10919999;0;0.94644244;Fora Ponta
21559;23;0.3252;0.1119;0;0.94558599;Fora Ponta
21558;23;0.33149999;0.1158;0;0.94405797;Fora Ponta
21557;23;0.3348;0.11399999;0;0.94662788;Fora Ponta
21556;23;0.3468;0.1209;0;0.94426514;Fora Ponta
21555;23;0.34019999;0.11939999;0;0.94357261;Fora Ponta
21554;23;0.35309999;0.12029999;0;0.94657157;Fora Ponta
21553;23;0.34769999;0.11789999;0;0.94703639;Fora Ponta
21552;23;0.34409999;0.12449999;0;0.94034274;Fora Ponta
21551;23;0.348;0.12239999;0;0.9433501;Fora Ponta
21550;23;0.357;0.12179999;0;0.94643287;Fora Ponta
21549;23;0.35879999;0.11999999;0;0.94836564;Fora Ponta
21548;23;0.36719999;0.12269999;0;0.94845057;Fora Ponta
21547;23;0.36;0.12539999;0;0.94434806;Fora Ponta
21546;23;0.3495;0.11699999;0;0.94827552;Fora Ponta
21545;23;0.3606;0.12269999;0;0.9466959;Fora Ponta
21544;23;0.3621;0.1242;0;0.94590472;Fora Ponta
21543;23;0.36539999;0.12269999;0;0.94798049;Fora Ponta
21542;23;0.35129999;0.11699999;0;0.94876428;Fora Ponta
21541;23;0.34709999;0.11579999;0;0.94860127;Fora Ponta
21540;23;0.3498;0.11429999;0;0.95054161;Fora Ponta
21539;23;0.35369999;0.11729999;0;0.94916522;Fora Ponta
21538;23;0.3549;0.11699999;0;0.94972178;Fora Ponta
21537;23;0.36539999;0.1185;0;0.95122901;Fora Ponta
21536;23;0.36269999;0.11459999;0;0.95353497;Fora Ponta
21535;22;0.36;0.12209999;0;0.94701299;Fora Ponta
21534;22;0.34739999;0.1152;0;0.94917395;Fora Ponta
21533;22;0.36989999;0.12179999;0;0.94983247;Fora Ponta
21532;22;0.35729999;0.11729999;0;0.95010945;Fora Ponta
21531;22;0.35939999;0.12029999;0;0.94828677;Fora Ponta
21530;22;0.3636;0.1197;0;0.9498523;Fora Ponta
21529;22;0.3636;0.1248;0;0.94583644;Fora Ponta
21528;22;0.36749999;0.12329999;0;0.94806233;Fora Ponta
21527;22;0.36719999;0.1182;0;0.95189901;Fora Ponta
21526;22;0.36929999;0.11669999;0;0.95352411;Fora Ponta
21525;22;0.37739999;0.11669999;0;0.95536757;Fora Ponta
21524;22;0.35009999;0.11069999;0;0.95347146;Fora Ponta
21523;22;0.3507;0.11909999;0;0.94688624;Fora Ponta
21522;22;0.345;0.11489999;0;0.94876576;Fora Ponta
21521;22;0.3393;0.11099999;0;0.95043325;Fora Ponta
21520;22;0.3339;0.1137;0;0.94662229;Ponta
21519;22;0.3246;0.11339999;0;0.94404863;Ponta
