8297;28/03/2018 - 10:00;196.98;50.925;0;0.96816847;Fora Ponta
8296;28/03/2018 - 09:45;189.84;49.55999999;0;0.96757179;Fora Ponta
8295;28/03/2018 - 09:30;187.635;49.455;0;0.96697633;Fora Ponta
8294;28/03/2018 - 09:15;183.54;48.61499999;0;0.96666498;Fora Ponta
8293;28/03/2018 - 09:00;182.805;48.19499999;0;0.96695932;Fora Ponta
8292;28/03/2018 - 08:45;177.24;48.3;0;0.96481656;Fora Ponta
8291;28/03/2018 - 08:30;176.61;47.14499999;0;0.96616817;Fora Ponta
8290;28/03/2018 - 08:15;176.61;44.205;0;0.97007461;Fora Ponta
8289;28/03/2018 - 08:00;179.235;46.095;0;0.96848511;Fora Ponta
8288;28/03/2018 - 07:45;169.26;44.205;0;0.96754712;Fora Ponta
8287;28/03/2018 - 07:30;161.385;44.205;0;0.96447361;Fora Ponta
8286;28/03/2018 - 07:15;153.51;42.945;0;0.96302556;Fora Ponta
8285;28/03/2018 - 07:00;141.855;40.53;0;0.96152394;Fora Ponta
8284;28/03/2018 - 06:45;125.055;36.12;0;0.96072852;Fora Ponta
8283;28/03/2018 - 06:30;112.35;33.18;0;0.95905091;Fora Ponta
8282;28/03/2018 - 06:15;107.73;30.76499999;0;0.9615593;Fora Ponta
8281;28/03/2018 - 06:00;105.945;29.18999999;0;0.96407703;Fora Ponta
8280;28/03/2018 - 05:45;97.86;29.29499999;0;0.95799586;Fora Ponta
8279;28/03/2018 - 05:30;93.66;29.18999999;0;0.95470823;Fora Ponta
8278;28/03/2018 - 05:15;95.235;30.345;0;0.95280153;Fora Ponta
8277;28/03/2018 - 05:00;91.455;29.715;0;0.95105813;Fora Ponta
8276;28/03/2018 - 04:45;91.875;30.45;0;0.94922431;Fora Ponta
8275;28/03/2018 - 04:30;94.91999999;31.70999999;0;0.94847324;Fora Ponta
8274;28/03/2018 - 04:15;91.455;31.185;0;0.94648755;Fora Ponta
8273;28/03/2018 - 04:00;93.13499999;32.025;0;0.94565586;Fora Ponta
8272;28/03/2018 - 03:45;93.66;31.91999999;0;0.94653964;Fora Ponta
8271;28/03/2018 - 03:30;92.925;32.235;0;0.9447701;Fora Ponta
8270;28/03/2018 - 03:15;94.18499999;33.075;0;0.94351347;Fora Ponta
8269;28/03/2018 - 03:00;97.64999999;34.01999999;0;0.94433229;Fora Ponta
8268;28/03/2018 - 02:45;95.235;34.335;0;0.94072864;Fora Ponta
8267;28/03/2018 - 02:30;96.18;32.235;0;0.94816447;Fora Ponta
8266;28/03/2018 - 02:15;96.075;31.605;0;0.94992173;Fora Ponta
8265;28/03/2018 - 02:00;95.865;32.76;0;0.94627252;Fora Ponta
8264;28/03/2018 - 01:45;95.655;34.01999999;0;0.94218566;Fora Ponta
8263;28/03/2018 - 01:30;99.015;36.015;0;0.93976432;Fora Ponta
8262;28/03/2018 - 01:15;100.17;36.12;0;0.9407113;Fora Ponta
8261;28/03/2018 - 01:00;99.96;34.44;0;0.94545738;Fora Ponta
8260;28/03/2018 - 00:45;103.95;34.125;0;0.95011303;Fora Ponta
8259;28/03/2018 - 00:30;102.48;33.81;0;0.94965181;Fora Ponta
8258;28/03/2018 - 00:15;106.89;35.07;0;0.9501661;Fora Ponta
8257;28/03/2018 - 00:00;108.57;35.385;0;0.95077696;Fora Ponta
8256;27/03/2018 - 23:45;108.045;34.23;0;0.95330222;Fora Ponta
8255;27/03/2018 - 23:30;107.31;32.865;0;0.95616253;Fora Ponta
8254;27/03/2018 - 23:15;111.615;34.965;0;0.95427209;Fora Ponta
8253;27/03/2018 - 23:00;113.82;33.6;0;0.95908325;Fora Ponta
8252;27/03/2018 - 22:45;114.45;33.495;0;0.95974319;Fora Ponta
8251;27/03/2018 - 22:30;116.445;34.75499999;0;0.95822961;Fora Ponta
8250;27/03/2018 - 22:15;117.285;34.545;0;0.95925603;Fora Ponta
8249;27/03/2018 - 22:00;117.285;35.595;0;0.95690183;Fora Ponta
8248;27/03/2018 - 21:45;120.12;36.22499999;0;0.95741067;Fora Ponta
8247;27/03/2018 - 21:30;124.215;37.16999999;0;0.95802665;Fora Ponta
8246;27/03/2018 - 21:15;129.99;40.95;0;0.95379202;Fora Ponta
8245;27/03/2018 - 21:00;133.035;38.64;0;0.96031348;Fora Ponta
8244;27/03/2018 - 20:45;129.78;36.645;0;0.96237139;Fora Ponta
8243;27/03/2018 - 20:30;132.405;38.22;0;0.96077285;Fora Ponta
8242;27/03/2018 - 20:15;132.405;37.58999999;0;0.96198319;Fora Ponta
8241;27/03/2018 - 20:00;135.03;38.84999999;0;0.96101471;Ponta
8240;27/03/2018 - 19:45;131.355;38.535;0;0.95956069;Ponta
8239;27/03/2018 - 19:30;134.295;39.375;0;0.95960409;Ponta
8238;27/03/2018 - 19:15;135.24;38.22;0;0.9623094;Ponta
8237;27/03/2018 - 19:00;131.67;36.225;0;0.9641759;Ponta
8236;27/03/2018 - 18:45;141.12;37.37999999;0;0.96666335;Ponta
8235;27/03/2018 - 18:30;148.89;41.37;0;0.96349843;Ponta
8234;27/03/2018 - 18:15;144.165;42.735;0;0.95876288;Ponta
8233;27/03/2018 - 18:00;152.145;46.095;0;0.95704106;Ponta
8232;27/03/2018 - 17:45;161.595;48.82499999;0;0.95725949;Ponta
8231;27/03/2018 - 17:30;167.895;49.875;0;0.95859829;Ponta
8230;27/03/2018 - 17:15;171.045;49.76999999;0;0.96017804;Ponta
8229;27/03/2018 - 17:00;178.605;50.50499999;0;0.96226755;Fora Ponta
8228;27/03/2018 - 16:45;181.965;51.975;0;0.96154488;Fora Ponta
8227;27/03/2018 - 16:30;193.83;52.605;0;0.96508882;Fora Ponta
8226;27/03/2018 - 16:15;196.35;51.97499999;0;0.96670522;Fora Ponta
8225;27/03/2018 - 16:00;199.815;52.39499999;0;0.96729802;Fora Ponta
8224;27/03/2018 - 15:45;202.44;52.395;0;0.96810072;Fora Ponta
8223;27/03/2018 - 15:30;205.065;52.395;0;0.96887468;Fora Ponta
8222;27/03/2018 - 15:15;202.65;52.18499999;0;0.96840642;Fora Ponta
8221;27/03/2018 - 15:00;212.1;54.17999999;0;0.96888835;Fora Ponta
8220;27/03/2018 - 14:45;209.16;53.235;0;0.96910351;Fora Ponta
8219;27/03/2018 - 14:30;208.425;52.08;0;0.97017124;Fora Ponta
8218;27/03/2018 - 14:15;208.635;53.445;0;0.96872098;Fora Ponta
8217;27/03/2018 - 14:00;207.795;54.285;0;0.96752895;Fora Ponta
8216;27/03/2018 - 13:45;202.86;53.13;0;0.96737222;Fora Ponta
8215;27/03/2018 - 13:30;201.075;51.765;0;0.96842319;Fora Ponta
8214;27/03/2018 - 13:15;200.34;52.08;0;0.96783238;Fora Ponta
8213;27/03/2018 - 13:00;188.685;48.50999999;0;0.96850407;Fora Ponta
8212;27/03/2018 - 12:45;186.27;49.34999999;0;0.9666497;Fora Ponta
8211;27/03/2018 - 12:30;182.91;48.61499999;0;0.9664464;Fora Ponta
8210;27/03/2018 - 12:15;184.17;48.82499999;0;0.96660893;Fora Ponta
8209;27/03/2018 - 12:00;188.37;50.19;0;0.96628855;Fora Ponta
8208;27/03/2018 - 11:45;197.4;51.345;0;0.96779742;Fora Ponta
8207;27/03/2018 - 11:30;194.25;51.55499999;0;0.96653776;Fora Ponta
8206;27/03/2018 - 11:15;194.355;50.39999999;0;0.96798278;Fora Ponta
8205;27/03/2018 - 11:00;195.405;50.81999999;0;0.96780477;Fora Ponta
8204;27/03/2018 - 10:45;195.195;50.71499999;0;0.9678656;Fora Ponta
8203;27/03/2018 - 10:30;194.355;50.715;0;0.96760061;Fora Ponta
8202;27/03/2018 - 10:15;192.78;50.39999999;0;0.96748283;Fora Ponta
8201;27/03/2018 - 10:00;191.73;49.98;0;0.96766227;Fora Ponta
8200;27/03/2018 - 09:45;188.58;49.76999999;0;0.96689297;Fora Ponta
8199;27/03/2018 - 09:30;195.51;50.19;0;0.96859322;Fora Ponta
8198;27/03/2018 - 09:15;194.67;50.29499999;0;0.96820799;Fora Ponta
8197;27/03/2018 - 09:00;192.255;52.92;0;0.96414141;Fora Ponta
8196;27/03/2018 - 08:45;184.59;51.45;0;0.96328203;Fora Ponta
8195;27/03/2018 - 08:30;184.695;50.19;0;0.96500396;Fora Ponta
8194;27/03/2018 - 08:15;186.165;50.4;0;0.96525212;Fora Ponta
8193;27/03/2018 - 08:00;175.035;49.665;0;0.96202322;Fora Ponta
8192;27/03/2018 - 07:45;169.05;48.72;0;0.9608908;Fora Ponta
8191;27/03/2018 - 07:30;162.75;45.36;0;0.96328605;Fora Ponta
8190;27/03/2018 - 07:15;161.595;45.78;0;0.96213492;Fora Ponta
8189;27/03/2018 - 07:00;151.095;44.415;0;0.95940795;Fora Ponta
8188;27/03/2018 - 06:45;122.535;36.435;0;0.95852422;Fora Ponta
8187;27/03/2018 - 06:30;109.2;34.23;0;0.95421839;Fora Ponta
8186;27/03/2018 - 06:15;101.85;33.705;0;0.94936618;Fora Ponta
8185;27/03/2018 - 06:00;96.81;31.395;0;0.951231;Fora Ponta
8184;27/03/2018 - 05:45;95.235;29.295;0;0.95580179;Fora Ponta
8183;27/03/2018 - 05:30;94.07999999;30.345;0;0.95171862;Fora Ponta
8182;27/03/2018 - 05:15;91.455;28.56;0;0.95453846;Fora Ponta
8181;27/03/2018 - 05:00;86.31;27.50999999;0;0.95277343;Fora Ponta
8180;27/03/2018 - 04:45;85.67999999;27.08999999;0;0.95347664;Fora Ponta
8179;27/03/2018 - 04:30;86.41499999;26.985;0;0.95454187;Fora Ponta
8178;27/03/2018 - 04:15;83.78999999;26.66999999;0;0.95289441;Fora Ponta
8177;27/03/2018 - 04:00;87.14999999;27.93;0;0.95229083;Fora Ponta
8176;27/03/2018 - 03:45;86.51999999;27.615;0;0.95265208;Fora Ponta
8175;27/03/2018 - 03:30;89.145;30.975;0;0.94460181;Fora Ponta
8174;27/03/2018 - 03:15;86.1;30.87;0;0.94132564;Fora Ponta
8173;27/03/2018 - 03:00;90.405;31.5;0;0.9443191;Fora Ponta
8172;27/03/2018 - 02:45;86.73;30.44999999;0;0.94353735;Fora Ponta
8171;27/03/2018 - 02:30;91.98;30.555;0;0.94900779;Fora Ponta
8170;27/03/2018 - 02:15;97.12499999;30.765;0;0.9533175;Fora Ponta
8169;27/03/2018 - 02:00;96.39;31.71;0;0.9499177;Fora Ponta
8168;27/03/2018 - 01:45;96.70499999;32.025;0;0.94929992;Fora Ponta
8167;27/03/2018 - 01:30;100.59;35.91;0;0.94178638;Fora Ponta
8166;27/03/2018 - 01:15;99.645;35.385;0;0.94234695;Fora Ponta
8165;27/03/2018 - 01:00;99.96;36.12;0;0.94048374;Fora Ponta
8164;27/03/2018 - 00:45;97.86;34.545;0;0.94297165;Fora Ponta
8163;27/03/2018 - 00:30;100.8;33.81;0;0.94808907;Fora Ponta
8162;27/03/2018 - 00:15;99.33;32.445;0;0.95057519;Fora Ponta
8161;27/03/2018 - 00:00;103.11;33.81;0;0.95022014;Fora Ponta
8160;26/03/2018 - 23:45;103.53;32.865;0;0.95312869;Fora Ponta
8159;26/03/2018 - 23:30;103.635;32.76;0;0.95349502;Fora Ponta
8158;26/03/2018 - 23:15;110.985;33.39;0;0.95760158;Fora Ponta
8157;26/03/2018 - 23:00;109.095;33.39;0;0.95621572;Fora Ponta
8156;26/03/2018 - 22:45;110.25;33.6;0;0.95656348;Fora Ponta
8155;26/03/2018 - 22:30;115.395;36.75;0;0.95284604;Fora Ponta
8154;26/03/2018 - 22:15;118.545;36.96;0;0.95467537;Fora Ponta
8153;26/03/2018 - 22:00;121.17;38.955;0;0.95201139;Fora Ponta
8152;26/03/2018 - 21:45;122.115;39.06;0;0.95246217;Fora Ponta
8151;26/03/2018 - 21:30;122.43;40.11;0;0.95030071;Fora Ponta
8150;26/03/2018 - 21:15;121.59;39.79499999;0;0.95039271;Fora Ponta
8149;26/03/2018 - 21:00;124.11;41.79;0;0.94771675;Fora Ponta
8148;26/03/2018 - 20:45;122.745;39.375;0;0.95220637;Fora Ponta
8147;26/03/2018 - 20:30;127.05;41.055;0;0.95155284;Fora Ponta
8146;26/03/2018 - 20:15;125.475;41.055;0;0.9504185;Fora Ponta
8145;26/03/2018 - 20:00;129.78;41.475;0;0.9525404;Ponta
8144;26/03/2018 - 19:45;130.83;42.105;0;0.95191721;Ponta
8143;26/03/2018 - 19:30;132.195;42.42;0;0.95217795;Ponta
8142;26/03/2018 - 19:15;130.515;41.58;0;0.95281497;Ponta
8141;26/03/2018 - 19:00;133.455;40.11;0;0.95768099;Ponta
8140;26/03/2018 - 18:45;136.605;38.745;0;0.96205234;Ponta
8139;26/03/2018 - 18:30;134.4;38.22;0;0.96186349;Ponta
8138;26/03/2018 - 18:15;137.76;38.64;0;0.96284197;Ponta
8137;26/03/2018 - 18:00;148.365;46.19999999;0;0.95478007;Ponta
8136;26/03/2018 - 17:45;153.3;46.72499999;0;0.95655478;Ponta
8135;26/03/2018 - 17:30;159.075;50.4;0;0.95329693;Ponta
8134;26/03/2018 - 17:15;166.005;49.455;0;0.95837509;Ponta
8133;26/03/2018 - 17:00;171.675;51.765;0;0.95742242;Fora Ponta
8132;26/03/2018 - 16:45;177.66;53.12999999;0;0.95807527;Fora Ponta
8131;26/03/2018 - 16:30;179.445;53.76;0;0.9579342;Fora Ponta
8130;26/03/2018 - 16:15;183.225;53.97;0;0.95925162;Fora Ponta
8129;26/03/2018 - 16:00;193.83;54.705;0;0.96240425;Fora Ponta
8128;26/03/2018 - 15:45;197.715;55.44;0;0.96286304;Fora Ponta
8127;26/03/2018 - 15:30;194.88;53.55;0;0.9642585;Fora Ponta
8126;26/03/2018 - 15:15;195.405;53.44499999;0;0.96457219;Fora Ponta
8125;26/03/2018 - 15:00;205.8;54.495;0;0.96668369;Fora Ponta
8124;26/03/2018 - 14:45;204.645;54.705;0;0.96607844;Fora Ponta
8123;26/03/2018 - 14:30;207.48;55.23;0;0.96634848;Fora Ponta
8122;26/03/2018 - 14:15;216.72;58.69499999;0;0.96522637;Fora Ponta
8121;26/03/2018 - 14:00;214.935;57.96;0;0.96551093;Fora Ponta
8120;26/03/2018 - 13:45;212.1;58.065;0;0.96450994;Fora Ponta
8119;26/03/2018 - 13:30;209.055;57.015;0;0.96476382;Fora Ponta
8118;26/03/2018 - 13:15;202.965;55.33499999;0;0.96478685;Fora Ponta
8117;26/03/2018 - 13:00;198.66;53.86499999;0;0.96515124;Fora Ponta
8116;26/03/2018 - 12:45;195.615;54.38999999;0;0.96345119;Fora Ponta
8115;26/03/2018 - 12:30;195.405;54.39;0;0.96337686;Fora Ponta
8114;26/03/2018 - 12:15;194.46;54.6;0;0.9627694;Fora Ponta
8113;26/03/2018 - 12:00;194.145;52.92;0;0.96479993;Fora Ponta
8112;26/03/2018 - 11:45;196.35;54.07499999;0;0.96410646;Fora Ponta
8111;26/03/2018 - 11:30;200.76;54.915;0;0.96456563;Fora Ponta
8110;26/03/2018 - 11:15;201.18;56.385;0;0.96289613;Fora Ponta
8109;26/03/2018 - 11:00;205.065;56.06999999;0;0.96459265;Fora Ponta
8108;26/03/2018 - 10:45;204.96;54.6;0;0.96630063;Fora Ponta
8107;26/03/2018 - 10:30;209.16;53.235;0;0.96910351;Fora Ponta
8106;26/03/2018 - 10:15;204.75;52.71;0;0.96842444;Fora Ponta
8105;26/03/2018 - 10:00;203.7;53.97;0;0.96664719;Fora Ponta
8104;26/03/2018 - 09:45;206.43;55.23;0;0.96602257;Fora Ponta
8103;26/03/2018 - 09:30;202.65;53.97;0;0.96631799;Fora Ponta
8102;26/03/2018 - 09:15;200.235;52.29;0;0.96755258;Fora Ponta
8101;26/03/2018 - 09:00;201.39;53.025;0;0.96704187;Fora Ponta
8100;26/03/2018 - 08:45;196.035;51.345;0;0.96736919;Fora Ponta
8099;26/03/2018 - 08:30;192.255;52.605;0;0.96454466;Fora Ponta
8098;26/03/2018 - 08:15;183.015;48.3;0;0.96689465;Fora Ponta
8097;26/03/2018 - 08:00;178.605;48.825;0;0.96460661;Fora Ponta
8096;26/03/2018 - 07:45;182.07;51.86999999;0;0.96173296;Fora Ponta
8095;26/03/2018 - 07:30;178.92;51.44999999;0;0.96105432;Fora Ponta
8094;26/03/2018 - 07:15;170.625;51.02999999;0;0.95806934;Fora Ponta
8093;26/03/2018 - 07:00;160.44;50.085;0;0.95456886;Fora Ponta
8092;26/03/2018 - 06:45;140.385;48.3;0;0.94559823;Fora Ponta
8091;26/03/2018 - 06:30;117.81;40.845;0;0.94482577;Fora Ponta
8090;26/03/2018 - 06:15;107.94;39.26999999;0;0.93974003;Fora Ponta
8089;26/03/2018 - 06:00;102.585;36.22499999;0;0.94293686;Fora Ponta
8088;26/03/2018 - 05:45;98.805;33.81;0;0.94613967;Fora Ponta
8087;26/03/2018 - 05:30;99.225;34.86;0;0.94346857;Fora Ponta
8086;26/03/2018 - 05:15;100.485;33.915;0;0.94748852;Fora Ponta
8085;26/03/2018 - 05:00;98.59499999;34.33499999;0;0.94437461;Fora Ponta
8084;26/03/2018 - 04:45;97.01999999;35.28;0;0.93979342;Fora Ponta
8083;26/03/2018 - 04:30;98.80499999;36.33;0;0.9385643;Fora Ponta
8082;26/03/2018 - 04:15;100.695;37.905;0;0.93588727;Fora Ponta
8081;26/03/2018 - 04:00;98.80499999;36.22499999;0;0.93888706;Fora Ponta
8080;26/03/2018 - 03:45;97.335;37.065;0;0.93453563;Fora Ponta
8079;26/03/2018 - 03:30;97.22999999;36.435;0;0.93641226;Fora Ponta
8078;26/03/2018 - 03:15;99.645;36.54;0;0.93886565;Fora Ponta
8077;26/03/2018 - 03:00;101.01;36.96;0;0.93910748;Fora Ponta
8076;26/03/2018 - 02:45;102.06;37.69499999;0;0.93806269;Fora Ponta
8075;26/03/2018 - 02:30;101.535;37.37999999;0;0.93842593;Fora Ponta
8074;26/03/2018 - 02:15;103.32;38.63999999;0;0.93664174;Fora Ponta
8073;26/03/2018 - 02:00;110.04;38.01;0;0.94520032;Fora Ponta
8072;26/03/2018 - 01:45;109.515;38.11499999;0;0.9444357;Fora Ponta
8071;26/03/2018 - 01:30;110.775;37.37999999;0;0.94750928;Fora Ponta
8070;26/03/2018 - 01:15;106.89;37.58999999;0;0.9433661;Fora Ponta
8069;26/03/2018 - 01:00;103.845;36.54;0;0.94330686;Fora Ponta
8068;26/03/2018 - 00:45;105.105;37.275;0;0.94248516;Fora Ponta
8067;26/03/2018 - 00:30;105.21;39.69;0;0.93563663;Fora Ponta
8066;26/03/2018 - 00:15;105.525;38.22;0;0.9402297;Fora Ponta
8065;26/03/2018 - 00:00;107.52;37.695;0;0.94368581;Fora Ponta
8064;25/03/2018 - 23:45;109.2;37.90499999;0;0.94470493;Fora Ponta
8063;25/03/2018 - 23:30;112.14;39.48;0;0.94325092;Fora Ponta
8062;25/03/2018 - 23:15;113.715;39.06;0;0.94576208;Fora Ponta
8061;25/03/2018 - 23:00;117.81;39.48;0;0.94817503;Fora Ponta
8060;25/03/2018 - 22:45;116.97;39.79499999;0;0.94671056;Fora Ponta
8059;25/03/2018 - 22:30;116.55;39.48;0;0.94713621;Fora Ponta
8058;25/03/2018 - 22:15;112.77;39.05999999;0;0.94492329;Fora Ponta
8057;25/03/2018 - 22:00;117.495;40.73999999;0;0.94481529;Fora Ponta
8056;25/03/2018 - 21:45;111.09;37.8;0;0.94669636;Fora Ponta
8055;25/03/2018 - 21:30;116.865;40.73999999;0;0.94426765;Fora Ponta
8054;25/03/2018 - 21:15;118.125;41.89499999;0;0.94247883;Fora Ponta
8053;25/03/2018 - 21:00;120.33;40.73999999;0;0.94718507;Fora Ponta
8052;25/03/2018 - 20:45;121.695;42.525;0;0.94402331;Fora Ponta
8051;25/03/2018 - 20:30;122.85;40.73999999;0;0.94916892;Fora Ponta
8050;25/03/2018 - 20:15;121.695;39.795;0;0.95047203;Fora Ponta
8049;25/03/2018 - 20:00;124.005;38.64;0;0.95472419;Fora Ponta
8048;25/03/2018 - 19:45;121.065;38.955;0;0.95193402;Fora Ponta
8047;25/03/2018 - 19:30;123.375;39.165;0;0.95312798;Fora Ponta
8046;25/03/2018 - 19:15;128.205;41.37;0;0.95167922;Fora Ponta
8045;25/03/2018 - 19:00;123.06;39.48;0;0.95219748;Fora Ponta
8044;25/03/2018 - 18:45;125.16;38.64;0;0.95550127;Fora Ponta
8043;25/03/2018 - 18:30;128.835;38.22;0;0.95870347;Fora Ponta
8042;25/03/2018 - 18:15;125.16;38.115;0;0.95662527;Fora Ponta
8041;25/03/2018 - 18:00;124.215;39.795;0;0.95232127;Fora Ponta
8040;25/03/2018 - 17:45;125.685;40.53;0;0.95173858;Fora Ponta
8039;25/03/2018 - 17:30;128.415;40.635;0;0.95340577;Fora Ponta
8038;25/03/2018 - 17:15;128.73;41.37;0;0.95204471;Fora Ponta
8037;25/03/2018 - 17:00;128.52;41.37;0;0.95189901;Fora Ponta
8036;25/03/2018 - 16:45;129.045;41.685;0;0.95158448;Fora Ponta
8035;25/03/2018 - 16:30;126;41.265;0;0.95033326;Fora Ponta
8034;25/03/2018 - 16:15;129.99;41.16;0;0.95334961;Fora Ponta
8033;25/03/2018 - 16:00;128.625;40.53;0;0.95377075;Fora Ponta
8032;25/03/2018 - 15:45;126.315;40.21499999;0;0.95287375;Fora Ponta
8031;25/03/2018 - 15:30;127.26;38.85;0;0.95642505;Fora Ponta
8030;25/03/2018 - 15:15;126.42;36.64499999;0;0.96046327;Fora Ponta
8029;25/03/2018 - 15:00;125.265;37.485;0;0.95802497;Fora Ponta
8028;25/03/2018 - 14:45;131.25;39.9;0;0.95676652;Fora Ponta
8027;25/03/2018 - 14:30;127.785;38.42999999;0;0.95763115;Fora Ponta
8026;25/03/2018 - 14:15;127.26;37.58999999;0;0.95903725;Fora Ponta
8025;25/03/2018 - 14:00;127.155;39.375;0;0.95524874;Fora Ponta
8024;25/03/2018 - 13:45;121.59;37.485;0;0.95561828;Fora Ponta
8023;25/03/2018 - 13:30;121.275;38.01;0;0.95422973;Fora Ponta
8022;25/03/2018 - 13:15;119.07;37.275;0;0.95433011;Fora Ponta
8021;25/03/2018 - 13:00;119.07;36.12;0;0.95693919;Fora Ponta
8020;25/03/2018 - 12:45;119.7;37.8;0;0.95358266;Fora Ponta
8019;25/03/2018 - 12:30;119.28;36.33;0;0.95661266;Fora Ponta
8018;25/03/2018 - 12:15;125.055;37.065;0;0.95877374;Fora Ponta
8017;25/03/2018 - 12:00;127.89;38.32499999;0;0.95791282;Fora Ponta
8016;25/03/2018 - 11:45;129.99;39.165;0;0.95748502;Fora Ponta
8015;25/03/2018 - 11:30;123.48;39.06;0;0.95343551;Fora Ponta
8014;25/03/2018 - 11:15;118.335;38.01;0;0.95209007;Fora Ponta
8013;25/03/2018 - 11:00;118.125;37.275;0;0.9536467;Fora Ponta
8012;25/03/2018 - 10:45;122.64;39.165;0;0.9526039;Fora Ponta
8011;25/03/2018 - 10:30;120.645;37.69499999;0;0.95449475;Fora Ponta
8010;25/03/2018 - 10:15;118.545;36.75;0;0.95515493;Fora Ponta
8009;25/03/2018 - 10:00;118.23;36.015;0;0.95660182;Fora Ponta
8008;25/03/2018 - 09:45;117.075;36.64499999;0;0.9543428;Fora Ponta
8007;25/03/2018 - 09:30;118.23;36.855;0;0.95469094;Fora Ponta
8006;25/03/2018 - 09:15;120.225;38.22;0;0.95300226;Fora Ponta
8005;25/03/2018 - 09:00;125.265;38.43;0;0.95602125;Fora Ponta
8004;25/03/2018 - 08:45;118.965;35.805;0;0.95757003;Fora Ponta
8003;25/03/2018 - 08:30;112.77;38.745;0;0.94573734;Fora Ponta
8002;25/03/2018 - 08:15;115.08;39.795;0;0.94508854;Fora Ponta
8001;25/03/2018 - 08:00;116.655;36.75;0;0.95379003;Fora Ponta
8000;25/03/2018 - 07:45;107.415;34.86;0;0.9511638;Fora Ponta
7999;25/03/2018 - 07:30;102.48;35.28;0;0.94553758;Fora Ponta
7998;25/03/2018 - 07:15;103.32;35.595;0;0.94546484;Fora Ponta
7997;25/03/2018 - 07:00;99.64499999;34.01999999;0;0.94636473;Fora Ponta
7996;25/03/2018 - 06:45;93.975;31.185;0;0.94910662;Fora Ponta
7995;25/03/2018 - 06:30;90.3;30.66;0;0.94690688;Fora Ponta
7994;25/03/2018 - 06:15;90.3;32.235;0;0.94179145;Fora Ponta
7993;25/03/2018 - 06:00;90.08999999;29.82;0;0.94934508;Fora Ponta
7992;25/03/2018 - 05:45;89.145;29.50499999;0;0.94935208;Fora Ponta
7991;25/03/2018 - 05:30;98.17499999;34.545;0;0.94330654;Fora Ponta
7990;25/03/2018 - 05:15;98.80499999;36.015;0;0.93953078;Fora Ponta
7989;25/03/2018 - 05:00;91.66499999;31.60499999;0;0.94538448;Fora Ponta
7988;25/03/2018 - 04:45;89.25;32.12999999;0;0.94088741;Fora Ponta
7987;25/03/2018 - 04:30;86.94;31.395;0;0.94055389;Fora Ponta
7986;25/03/2018 - 04:15;84.41999999;29.92499999;0;0.94253495;Fora Ponta
7985;25/03/2018 - 04:00;86.72999999;31.185;0;0.94101804;Fora Ponta
7984;25/03/2018 - 03:45;85.47;30.03;0;0.94346013;Fora Ponta
7983;25/03/2018 - 03:30;88.19999999;31.29;0;0.94245055;Fora Ponta
7982;25/03/2018 - 03:15;86.205;31.60499999;0;0.93888863;Fora Ponta
7981;25/03/2018 - 03:00;89.985;32.76;0;0.9396653;Fora Ponta
7980;25/03/2018 - 02:45;88.515;30.03;0;0.9469848;Fora Ponta
7979;25/03/2018 - 02:30;90.72;30.45;0;0.94802289;Fora Ponta
7978;25/03/2018 - 02:15;93.555;34.23;0;0.93911455;Fora Ponta
7977;25/03/2018 - 02:00;94.91999999;35.385;0;0.93700895;Fora Ponta
7976;25/03/2018 - 01:45;94.815;35.28;0;0.93722185;Fora Ponta
7975;25/03/2018 - 01:30;101.115;35.28;0;0.9441789;Fora Ponta
7974;25/03/2018 - 01:15;103.635;36.015;0;0.94458713;Fora Ponta
7973;25/03/2018 - 01:00;101.85;37.58999999;0;0.93814481;Fora Ponta
7972;25/03/2018 - 00:45;103.005;37.17;0;0.94063045;Fora Ponta
7971;25/03/2018 - 00:30;102.69;36.75;0;0.9415239;Fora Ponta
7970;25/03/2018 - 00:15;106.155;37.275;0;0.94352322;Fora Ponta
7969;25/03/2018 - 00:00;106.47;37.8;0;0.94237104;Fora Ponta
7968;24/03/2018 - 23:45;106.26;35.175;0;0.9493379;Fora Ponta
7967;24/03/2018 - 23:30;105.315;36.435;0;0.94504206;Fora Ponta
7966;24/03/2018 - 23:15;110.04;38.955;0;0.94267439;Fora Ponta
7965;24/03/2018 - 23:00;115.08;38.43;0;0.94851007;Fora Ponta
7964;24/03/2018 - 22:45;112.875;38.01;0;0.94770908;Fora Ponta
7963;24/03/2018 - 22:30;110.565;37.58999999;0;0.94677822;Fora Ponta
7962;24/03/2018 - 22:15;115.185;38.955;0;0.94729259;Fora Ponta
7961;24/03/2018 - 22:00;115.815;40.11;0;0.94493513;Fora Ponta
7960;24/03/2018 - 21:45;114.45;39.69;0;0.94480042;Fora Ponta
7959;24/03/2018 - 21:30;116.13;38.745;0;0.94859749;Fora Ponta
7958;24/03/2018 - 21:15;116.865;40.53;0;0.94479415;Fora Ponta
7957;24/03/2018 - 21:00;118.755;40.53;0;0.94639977;Fora Ponta
7956;24/03/2018 - 20:45;118.545;41.16;0;0.94467726;Fora Ponta
7955;24/03/2018 - 20:30;118.23;39.69;0;0.9480076;Fora Ponta
7954;24/03/2018 - 20:15;116.76;39.165;0;0.94808479;Fora Ponta
7953;24/03/2018 - 20:00;120.75;39.795;0;0.94975146;Fora Ponta
7952;24/03/2018 - 19:45;125.055;40.425;0;0.95152019;Fora Ponta
