19286;20/07/2018 - 21:15;100.905;28.24499999;0;0.96298483;Fora Ponta
19285;20/07/2018 - 21:00;98.49;27.61499999;0;0.962868;Fora Ponta
19284;20/07/2018 - 20:45;102.165;28.34999999;0;0.96358881;Fora Ponta
19283;20/07/2018 - 20:30;100.695;28.03499999;0;0.96335943;Fora Ponta
19282;20/07/2018 - 20:15;106.68;29.505;0;0.9638163;Fora Ponta
19281;20/07/2018 - 20:00;106.68;32.025;0;0.95777437;Ponta
19280;20/07/2018 - 19:45;109.305;31.60499999;0;0.96064854;Ponta
19279;20/07/2018 - 19:30;110.04;32.025;0;0.96016401;Ponta
19278;20/07/2018 - 19:15;108.15;33.285;0;0.95575894;Ponta
19277;20/07/2018 - 19:00;112.665;33.285;0;0.95902322;Ponta
19276;20/07/2018 - 18:45;115.5;33.495;0;0.96042913;Ponta
19275;20/07/2018 - 18:30;120.225;34.23;0;0.96177711;Ponta
19274;20/07/2018 - 18:15;125.16;35.385;0;0.96228184;Ponta
19273;20/07/2018 - 18:00;128.31;35.385;0;0.96401353;Ponta
19272;20/07/2018 - 17:45;127.05;36.64499999;0;0.96083172;Ponta
19271;20/07/2018 - 17:30;132.72;37.58999999;0;0.96215334;Ponta
19270;20/07/2018 - 17:15;138.915;38.745;0;0.96323574;Ponta
19269;20/07/2018 - 17:00;139.02;38.84999999;0;0.96309988;Fora Ponta
19268;20/07/2018 - 16:45;141.225;39.9;0;0.96232975;Fora Ponta
19267;20/07/2018 - 16:30;141.12;39.16499999;0;0.96357951;Fora Ponta
19266;20/07/2018 - 16:15;153.09;42.42;0;0.96368816;Fora Ponta
19265;20/07/2018 - 16:00;152.88;41.58;0;0.96494711;Fora Ponta
19264;20/07/2018 - 15:45;153.93;40.94999999;0;0.96638794;Fora Ponta
19263;20/07/2018 - 15:30;157.71;42;0;0.96632031;Fora Ponta
19262;20/07/2018 - 15:15;157.92;42.62999999;0;0.965442;Fora Ponta
19261;20/07/2018 - 15:00;164.85;44.31;0;0.96572257;Fora Ponta
19260;20/07/2018 - 14:45;162.75;43.89;0;0.96550741;Fora Ponta
19259;20/07/2018 - 14:30;161.175;43.68;0;0.96518338;Fora Ponta
19258;20/07/2018 - 14:15;160.44;43.365;0;0.96535909;Fora Ponta
19257;20/07/2018 - 14:00;158.655;41.58;0;0.96733111;Fora Ponta
19256;20/07/2018 - 13:45;155.715;43.36499999;0;0.96334087;Fora Ponta
19255;20/07/2018 - 13:30;153.405;41.47499999;0;0.96534089;Fora Ponta
19254;20/07/2018 - 13:15;158.76;42.945;0;0.96530687;Fora Ponta
19253;20/07/2018 - 13:00;155.295;41.16;0;0.96662434;Fora Ponta
19252;20/07/2018 - 12:45;146.265;40.31999999;0;0.96404154;Fora Ponta
19251;20/07/2018 - 12:30;145.11;39.375;0;0.96510144;Fora Ponta
19250;20/07/2018 - 12:15;147.21;39.26999999;0;0.96621205;Fora Ponta
19249;20/07/2018 - 12:00;145.74;38.535;0;0.96677613;Fora Ponta
19248;20/07/2018 - 11:45;146.58;39.69;0;0.9652409;Fora Ponta
19247;20/07/2018 - 11:30;151.305;41.475;0;0.96442323;Fora Ponta
19246;20/07/2018 - 11:15;148.68;39.9;0;0.96582618;Fora Ponta
19245;20/07/2018 - 11:00;155.925;39.9;0;0.96878448;Fora Ponta
19244;20/07/2018 - 10:45;155.82;39.165;0;0.96983417;Fora Ponta
19243;20/07/2018 - 10:30;146.16;37.90499999;0;0.96797812;Fora Ponta
19242;20/07/2018 - 10:15;148.47;39.06;0;0.96709225;Fora Ponta
19241;20/07/2018 - 10:00;151.935;40.635;0;0.9660463;Fora Ponta
19240;20/07/2018 - 09:45;147.84;40.845;0;0.96388966;Fora Ponta
19239;20/07/2018 - 09:30;148.47;40.53;0;0.96470081;Fora Ponta
19238;20/07/2018 - 09:15;150.36;41.265;0;0.96434299;Fora Ponta
19237;20/07/2018 - 09:00;144.9;39.26999999;0;0.96518223;Fora Ponta
19236;20/07/2018 - 08:45;141.435;36.015;0;0.96907528;Fora Ponta
19235;20/07/2018 - 08:30;137.025;34.965;0;0.96895178;Fora Ponta
19234;20/07/2018 - 08:15;131.46;35.48999999;0;0.96543684;Fora Ponta
19233;20/07/2018 - 08:00;127.995;33.495;0;0.96742314;Fora Ponta
19232;20/07/2018 - 07:45;126.945;29.61;0;0.97385903;Fora Ponta
19231;20/07/2018 - 07:30;118.65;31.29;0;0.96694139;Fora Ponta
19230;20/07/2018 - 07:15;118.23;31.39499999;0;0.96650509;Fora Ponta
19229;20/07/2018 - 07:00;112.77;30.65999999;0;0.96497086;Fora Ponta
19228;20/07/2018 - 06:45;101.85;30.76499999;0;0.95728133;Fora Ponta
19227;20/07/2018 - 06:30;95.13;28.245;0;0.95863784;Fora Ponta
19226;20/07/2018 - 06:15;86.1;25.41;0;0.95910434;Fora Ponta
19225;20/07/2018 - 06:00;85.05;25.40999999;0;0.95815123;Fora Ponta
19224;20/07/2018 - 05:45;82.005;23.93999999;0;0.95993114;Fora Ponta
19223;20/07/2018 - 05:30;79.905;24.67499999;0;0.95547989;Fora Ponta
19222;20/07/2018 - 05:15;80.745;24.57;0;0.95668894;Fora Ponta
19221;20/07/2018 - 05:00;75.705;25.095;0;0.94920858;Fora Ponta
19220;20/07/2018 - 04:45;75.07499999;24.36;0;0.9511806;Fora Ponta
19219;20/07/2018 - 04:30;76.02;25.19999999;0;0.94920641;Fora Ponta
19218;20/07/2018 - 04:15;72.765;24.04499999;0;0.94950217;Fora Ponta
19217;20/07/2018 - 04:00;75.6;24.99;0;0.94947155;Fora Ponta
19216;20/07/2018 - 03:45;73.71;24.57;0;0.94868329;Fora Ponta
19215;20/07/2018 - 03:30;74.865;24.98999999;0;0.94855017;Fora Ponta
19214;20/07/2018 - 03:15;77.91;25.515;0;0.95033515;Fora Ponta
19213;20/07/2018 - 03:00;78.12;25.515;0;0.95058237;Fora Ponta
19212;20/07/2018 - 02:45;79.275;24.465;0;0.95553239;Fora Ponta
19211;20/07/2018 - 02:30;79.065;25.095;0;0.95314164;Fora Ponta
19210;20/07/2018 - 02:15;76.86;24.99;0;0.95099587;Fora Ponta
19209;20/07/2018 - 02:00;77.175;24.57;0;0.95287468;Fora Ponta
19208;20/07/2018 - 01:45;79.38;26.56499999;0;0.94830631;Fora Ponta
19207;20/07/2018 - 01:30;80.95499999;26.04;0;0.9519643;Fora Ponta
19206;20/07/2018 - 01:15;80.535;25.83;0;0.95222212;Fora Ponta
19205;20/07/2018 - 01:00;82.425;26.25;0;0.95284604;Fora Ponta
19204;20/07/2018 - 00:45;82.425;25.41;0;0.95562094;Fora Ponta
19203;20/07/2018 - 00:30;86.41499999;27.40499999;0;0.95321435;Fora Ponta
19202;20/07/2018 - 00:15;85.25999999;27.40499999;0;0.95202856;Fora Ponta
19201;20/07/2018 - 00:00;90.93;29.18999999;0;0.95214289;Fora Ponta
19200;19/07/2018 - 23:45;89.25;29.085;0;0.95078716;Fora Ponta
19199;19/07/2018 - 23:30;94.28999999;28.455;0;0.95735553;Fora Ponta
19198;19/07/2018 - 23:15;94.5;28.455;0;0.95753296;Fora Ponta
19197;19/07/2018 - 23:00;91.875;27.93;0;0.95676652;Fora Ponta
19196;19/07/2018 - 22:45;87.14999999;27.3;0;0.95427517;Fora Ponta
19195;19/07/2018 - 22:30;89.985;27.825;0;0.95536832;Fora Ponta
19194;19/07/2018 - 22:15;92.085;29.92499999;0;0.95104203;Fora Ponta
19193;19/07/2018 - 22:00;94.28999999;30.44999999;0;0.95160869;Fora Ponta
19192;19/07/2018 - 21:45;93.765;29.4;0;0.95419434;Fora Ponta
19191;19/07/2018 - 21:30;94.08;28.24499999;0;0.95776742;Fora Ponta
19190;19/07/2018 - 21:15;95.55;29.08499999;0;0.95666114;Fora Ponta
19189;19/07/2018 - 21:00;101.325;30.555;0;0.95741571;Fora Ponta
19188;19/07/2018 - 20:45;102.69;29.61;0;0.96085377;Fora Ponta
19187;19/07/2018 - 20:30;108.15;31.5;0;0.96010433;Fora Ponta
19186;19/07/2018 - 20:15;108.36;31.29;0;0.96074727;Fora Ponta
19185;19/07/2018 - 20:00;106.47;32.13;0;0.95735727;Ponta
19184;19/07/2018 - 19:45;106.995;32.33999999;0;0.95722957;Ponta
19183;19/07/2018 - 19:30;105.63;31.29;0;0.95881734;Ponta
19182;19/07/2018 - 19:15;107.415;31.08;0;0.96059725;Ponta
19181;19/07/2018 - 19:00;114.87;34.44;0;0.95787446;Ponta
19180;19/07/2018 - 18:45;121.485;37.065;0;0.95647341;Ponta
19179;19/07/2018 - 18:30;121.695;36.43499999;0;0.95798538;Ponta
19178;19/07/2018 - 18:15;124.215;35.28;0;0.96195235;Ponta
19177;19/07/2018 - 18:00;127.785;35.06999999;0;0.96434201;Ponta
19176;19/07/2018 - 17:45;124.845;37.065;0;0.95864342;Ponta
19175;19/07/2018 - 17:30;131.67;37.695;0;0.96137916;Ponta
19174;19/07/2018 - 17:15;134.4;38.535;0;0.96126847;Ponta
19173;19/07/2018 - 17:00;143.01;41.79;0;0.9598578;Fora Ponta
19172;19/07/2018 - 16:45;147.21;42.62999999;0;0.96053536;Fora Ponta
19171;19/07/2018 - 16:30;146.055;39.585;0;0.96517893;Fora Ponta
19170;19/07/2018 - 16:15;148.47;39.06;0;0.96709225;Fora Ponta
19169;19/07/2018 - 16:00;153.09;39.585;0;0.96815801;Fora Ponta
19168;19/07/2018 - 15:45;154.14;39.48;0;0.96872896;Fora Ponta
19167;19/07/2018 - 15:30;158.865;39.375;0;0.97063109;Fora Ponta
19166;19/07/2018 - 15:15;156.975;39.05999999;0;0.97040918;Fora Ponta
19165;19/07/2018 - 15:00;164.745;42.84;0;0.96781349;Fora Ponta
19164;19/07/2018 - 14:45;168.84;43.155;0;0.96885314;Fora Ponta
19163;19/07/2018 - 14:30;168.945;43.68;0;0.96816451;Fora Ponta
19162;19/07/2018 - 14:15;166.32;42.83999999;0;0.96839173;Fora Ponta
19161;19/07/2018 - 14:00;169.365;42.20999999;0;0.97031917;Fora Ponta
19160;19/07/2018 - 13:45;159.18;41.475;0;0.96769179;Fora Ponta
19159;19/07/2018 - 13:30;156.87;41.47499999;0;0.96678051;Fora Ponta
19158;19/07/2018 - 13:15;149.31;39.585;0;0.96660624;Fora Ponta
19157;19/07/2018 - 13:00;148.365;39.585;0;0.96620088;Fora Ponta
19156;19/07/2018 - 12:45;141.54;39.58499999;0;0.96304559;Fora Ponta
19155;19/07/2018 - 12:30;142.485;39.06;0;0.96441857;Fora Ponta
19154;19/07/2018 - 12:15;138.915;38.745;0;0.96323574;Fora Ponta
19153;19/07/2018 - 12:00;146.58;40.425;0;0.96401092;Fora Ponta
19152;19/07/2018 - 11:45;153.72;40.95;0;0.96630063;Fora Ponta
19151;19/07/2018 - 11:30;148.995;39.79499999;0;0.96613315;Fora Ponta
19150;19/07/2018 - 11:15;145.005;39.48;0;0.96487659;Fora Ponta
19149;19/07/2018 - 11:00;147.105;39.375;0;0.96599419;Fora Ponta
19148;19/07/2018 - 10:45;145.11;40.215;0;0.96367757;Fora Ponta
19147;19/07/2018 - 10:30;148.575;41.89499999;0;0.9624679;Fora Ponta
19146;19/07/2018 - 10:15;145.32;40.00499999;0;0.96413411;Fora Ponta
19145;19/07/2018 - 10:00;146.79;40.32;0;0.9642847;Fora Ponta
19144;19/07/2018 - 09:45;147.525;41.055;0;0.96339009;Fora Ponta
19143;19/07/2018 - 09:30;146.895;38.43;0;0.96744078;Fora Ponta
19142;19/07/2018 - 09:15;139.44;36.225;0;0.96787218;Fora Ponta
19141;19/07/2018 - 09:00;140.07;36.015;0;0.96849793;Fora Ponta
19140;19/07/2018 - 08:45;145.005;38.955;0;0.9657574;Fora Ponta
19139;19/07/2018 - 08:30;139.545;36.75;0;0.96702739;Fora Ponta
19138;19/07/2018 - 08:15;135.45;36.54;0;0.96548556;Fora Ponta
19137;19/07/2018 - 08:00;131.775;34.545;0;0.96731372;Fora Ponta
19136;19/07/2018 - 07:45;123.375;33.6;0;0.9648585;Fora Ponta
19135;19/07/2018 - 07:30;123.165;33.705;0;0.96453575;Fora Ponta
19134;19/07/2018 - 07:15;120.015;34.01999999;0;0.9620936;Fora Ponta
19133;19/07/2018 - 07:00;114.765;31.71;0;0.96388339;Fora Ponta
19132;19/07/2018 - 06:45;99.53999999;30.13499999;0;0.95710079;Fora Ponta
19131;19/07/2018 - 06:30;87.99;26.985;0;0.95604994;Fora Ponta
19130;19/07/2018 - 06:15;81.375;24.88499999;0;0.95628449;Fora Ponta
19129;19/07/2018 - 06:00;76.965;23.835;0;0.95524205;Fora Ponta
19128;19/07/2018 - 05:45;77.80499999;25.19999999;0;0.95134493;Fora Ponta
19127;19/07/2018 - 05:30;76.44;24.56999999;0;0.95202856;Fora Ponta
19126;19/07/2018 - 05:15;72.45;23.625;0;0.95072983;Fora Ponta
19125;19/07/2018 - 05:00;75.285;24.465;0;0.95104381;Fora Ponta
19124;19/07/2018 - 04:45;77.28;24.99;0;0.95148905;Fora Ponta
19123;19/07/2018 - 04:30;78.11999999;26.04;0;0.94868329;Fora Ponta
19122;19/07/2018 - 04:15;74.025;24.57;0;0.94908639;Fora Ponta
19121;19/07/2018 - 04:00;76.86;24.98999999;0;0.95099587;Fora Ponta
19120;19/07/2018 - 03:45;75.495;24.67499999;0;0.95051784;Fora Ponta
19119;19/07/2018 - 03:30;75.6;25.2;0;0.94868329;Fora Ponta
19118;19/07/2018 - 03:15;75.49499999;24.04499999;0;0.95283871;Fora Ponta
19117;19/07/2018 - 03:00;75.39;23.835;0;0.95348226;Fora Ponta
19116;19/07/2018 - 02:45;76.64999999;24.36;0;0.95302859;Fora Ponta
19115;19/07/2018 - 02:30;74.34;24.57;0;0.94948487;Fora Ponta
19114;19/07/2018 - 02:15;80.115;26.45999999;0;0.94955084;Fora Ponta
19113;19/07/2018 - 02:00;78.74999999;25.83;0;0.95019264;Fora Ponta
19112;19/07/2018 - 01:45;78.96;25.51499999;0;0.95155345;Fora Ponta
19111;19/07/2018 - 01:30;80.85;26.145;0;0.95148708;Fora Ponta
19110;19/07/2018 - 01:15;81.69;26.775;0;0.95025917;Fora Ponta
19109;19/07/2018 - 01:00;83.265;24.88499999;0;0.95812505;Fora Ponta
19108;19/07/2018 - 00:45;84.315;24.99;0;0.95877401;Fora Ponta
19107;19/07/2018 - 00:30;82.005;24.98999999;0;0.95656998;Fora Ponta
19106;19/07/2018 - 00:15;80.00999999;24.675;0;0.955589;Fora Ponta
19105;19/07/2018 - 00:00;84.52499999;26.04;0;0.95567627;Fora Ponta
19104;18/07/2018 - 23:45;83.685;25.935;0;0.95518104;Fora Ponta
19103;18/07/2018 - 23:30;85.89;26.35499999;0;0.95600614;Fora Ponta
19102;18/07/2018 - 23:15;86.625;26.775;0;0.95540264;Fora Ponta
19101;18/07/2018 - 23:00;95.02499999;29.71499999;0;0.95442366;Fora Ponta
19100;18/07/2018 - 22:45;96.075;28.77;0;0.95797024;Fora Ponta
19099;18/07/2018 - 22:30;99.645;28.875;0;0.96048597;Fora Ponta
19098;18/07/2018 - 22:15;102.06;30.65999999;0;0.95771774;Fora Ponta
19097;18/07/2018 - 22:00;97.44;30.02999999;0;0.95564531;Fora Ponta
19096;18/07/2018 - 21:45;98.07;31.185;0;0.95297936;Fora Ponta
19095;18/07/2018 - 21:30;98.595;31.08;0;0.95373604;Fora Ponta
19094;18/07/2018 - 21:15;98.805;30.02999999;0;0.95678463;Fora Ponta
19093;18/07/2018 - 21:00;103.425;31.70999999;0;0.95607234;Fora Ponta
19092;18/07/2018 - 20:45;103.215;29.61;0;0.96122819;Fora Ponta
19091;18/07/2018 - 20:30;106.47;29.18999999;0;0.96441178;Fora Ponta
19090;18/07/2018 - 20:15;107.205;30.555;0;0.96170146;Fora Ponta
19089;18/07/2018 - 20:00;105.42;28.875;0;0.96447505;Ponta
19088;18/07/2018 - 19:45;106.26;30.13499999;0;0.9620602;Ponta
19087;18/07/2018 - 19:30;107.52;30.86999999;0;0.96116894;Ponta
19086;18/07/2018 - 19:15;107.205;31.395;0;0.95969413;Ponta
19085;18/07/2018 - 19:00;110.88;32.76;0;0.9590177;Ponta
19084;18/07/2018 - 18:45;113.505;32.34;0;0.96172512;Ponta
19083;18/07/2018 - 18:30;119.595;34.335;0;0.96117287;Ponta
19082;18/07/2018 - 18:15;126;35.91;0;0.96170519;Ponta
19081;18/07/2018 - 18:00;131.145;35.28;0;0.96566799;Ponta
19080;18/07/2018 - 17:45;133.875;38.43;0;0.96118183;Ponta
19079;18/07/2018 - 17:30;130.2;38.745;0;0.95846214;Ponta
19078;18/07/2018 - 17:15;133.875;39.375;0;0.9593655;Ponta
19077;18/07/2018 - 17:00;133.98;38.955;0;0.96023565;Fora Ponta
19076;18/07/2018 - 16:45;141.75;40.94999999;0;0.96071418;Fora Ponta
19075;18/07/2018 - 16:30;144.9;40.425;0;0.96321731;Fora Ponta
19074;18/07/2018 - 16:15;148.89;40.635;0;0.9647167;Fora Ponta
19073;18/07/2018 - 16:00;155.61;41.475;0;0.96626739;Fora Ponta
19072;18/07/2018 - 15:45;153.09;40.32;0;0.96702296;Fora Ponta
19071;18/07/2018 - 15:30;157.92;41.58;0;0.96704121;Fora Ponta
19070;18/07/2018 - 15:15;157.08;41.47499999;0;0.96686491;Fora Ponta
19069;18/07/2018 - 15:00;160.545;41.58;0;0.96805953;Fora Ponta
19068;18/07/2018 - 14:45;162.33;42.315;0;0.96766378;Fora Ponta
19067;18/07/2018 - 14:30;169.26;42.105;0;0.97042513;Fora Ponta
19066;18/07/2018 - 14:15;161.07;40.73999999;0;0.96946964;Fora Ponta
19065;18/07/2018 - 14:00;162.645;41.58;0;0.9688411;Fora Ponta
19064;18/07/2018 - 13:45;156.66;38.535;0;0.97105437;Fora Ponta
19063;18/07/2018 - 13:30;155.295;38.955;0;0.9699493;Fora Ponta
19062;18/07/2018 - 13:15;151.305;39.05999999;0;0.96825634;Fora Ponta
19061;18/07/2018 - 13:00;147.315;38.84999999;0;0.96694049;Fora Ponta
19060;18/07/2018 - 12:45;144.165;39.05999999;0;0.96520049;Fora Ponta
19059;18/07/2018 - 12:30;143.22;38.64;0;0.96547894;Fora Ponta
19058;18/07/2018 - 12:15;142.8;38.22;0;0.96599875;Fora Ponta
19057;18/07/2018 - 12:00;151.725;39.79499999;0;0.96728231;Fora Ponta
19056;18/07/2018 - 11:45;148.26;40.74;0;0.96425775;Fora Ponta
19055;18/07/2018 - 11:30;146.265;41.37;0;0.96225043;Fora Ponta
19054;18/07/2018 - 11:15;146.055;41.58;0;0.96178443;Fora Ponta
19053;18/07/2018 - 11:00;145.425;40.00499999;0;0.96418314;Fora Ponta
19052;18/07/2018 - 10:45;143.955;38.42999999;0;0.96616472;Fora Ponta
19051;18/07/2018 - 10:30;150.36;40.845;0;0.96502771;Fora Ponta
19050;18/07/2018 - 10:15;155.505;40.11;0;0.96830793;Fora Ponta
19049;18/07/2018 - 10:00;155.4;41.055;0;0.96682869;Fora Ponta
19048;18/07/2018 - 09:45;147.105;39.06;0;0.96650919;Fora Ponta
19047;18/07/2018 - 09:30;146.475;39.375;0;0.96571594;Fora Ponta
19046;18/07/2018 - 09:15;141.75;37.59;0;0.96659052;Fora Ponta
19045;18/07/2018 - 09:00;139.965;36.33;0;0.96792499;Fora Ponta
19044;18/07/2018 - 08:45;134.925;34.01999999;0;0.96965226;Fora Ponta
19043;18/07/2018 - 08:30;137.13;35.28;0;0.96846226;Fora Ponta
19042;18/07/2018 - 08:15;132.72;36.75;0;0.96373605;Fora Ponta
19041;18/07/2018 - 08:00;124.74;33.6;0;0.96558436;Fora Ponta
19040;18/07/2018 - 07:45;121.8;33.17999999;0;0.96484055;Fora Ponta
19039;18/07/2018 - 07:30;122.22;34.125;0;0.96316141;Fora Ponta
19038;18/07/2018 - 07:15;120.12;33.80999999;0;0.96259609;Fora Ponta
19037;18/07/2018 - 07:00;108.78;31.185;0;0.96127846;Fora Ponta
19036;18/07/2018 - 06:45;99.64499999;29.295;0;0.95939769;Fora Ponta
19035;18/07/2018 - 06:30;90.92999999;25.40999999;0;0.96310249;Fora Ponta
19034;18/07/2018 - 06:15;87.88499999;26.04;0;0.95879811;Fora Ponta
19033;18/07/2018 - 06:00;85.25999999;26.56499999;0;0.95473069;Fora Ponta
19032;18/07/2018 - 05:45;86.625;26.04;0;0.95766639;Fora Ponta
19031;18/07/2018 - 05:30;79.27499999;23.1;0;0.96007117;Fora Ponta
19030;18/07/2018 - 05:15;73.395;23.31;0;0.9530868;Fora Ponta
19029;18/07/2018 - 05:00;72.975;23.31;0;0.95258316;Fora Ponta
19028;18/07/2018 - 04:45;70.245;24.57;0;0.94392432;Fora Ponta
19027;18/07/2018 - 04:30;73.08;24.46499999;0;0.94827376;Fora Ponta
19026;18/07/2018 - 04:15;71.505;24.045;0;0.94784488;Fora Ponta
19025;18/07/2018 - 04:00;69.92999999;23.415;0;0.94825529;Fora Ponta
19024;18/07/2018 - 03:45;70.97999999;23.93999999;0;0.94755596;Fora Ponta
19023;18/07/2018 - 03:30;70.24499999;24.04499999;0;0.94610698;Fora Ponta
19022;18/07/2018 - 03:15;72.345;25.40999999;0;0.94349485;Fora Ponta
19021;18/07/2018 - 03:00;71.19;24.15;0;0.94699387;Fora Ponta
19020;18/07/2018 - 02:45;70.56;24.15;0;0.94611858;Fora Ponta
19019;18/07/2018 - 02:30;70.24499999;24.15;0;0.94567301;Fora Ponta
19018;18/07/2018 - 02:15;72.03;24.045;0;0.94854493;Fora Ponta
19017;18/07/2018 - 02:00;71.29499999;23.415;0;0.95007323;Fora Ponta
19016;18/07/2018 - 01:45;75.6;25.725;0;0.94669257;Fora Ponta
19015;18/07/2018 - 01:30;76.125;25.2;0;0.94933597;Fora Ponta
19014;18/07/2018 - 01:15;74.97;25.935;0;0.945049;Fora Ponta
19013;18/07/2018 - 01:00;76.545;25.935;0;0.94711273;Fora Ponta
19012;18/07/2018 - 00:45;76.44;27.405;0;0.94133165;Fora Ponta
19011;18/07/2018 - 00:30;80.32499999;27.405;0;0.94643287;Fora Ponta
19010;18/07/2018 - 00:15;78.225;26.56499999;0;0.94688889;Fora Ponta
19009;18/07/2018 - 00:00;80.955;26.775;0;0.94941955;Fora Ponta
19008;17/07/2018 - 23:45;81.79499999;26.46;0;0.95145503;Fora Ponta
19007;17/07/2018 - 23:30;86.835;26.775;0;0.95560395;Fora Ponta
19006;17/07/2018 - 23:15;83.05499999;27.615;0;0.94892295;Fora Ponta
19005;17/07/2018 - 23:00;84.525;26.45999999;0;0.9543322;Fora Ponta
19004;17/07/2018 - 22:45;84.21;26.67;0;0.95333082;Fora Ponta
19003;17/07/2018 - 22:30;86.52;27.19499999;0;0.95398425;Fora Ponta
19002;17/07/2018 - 22:15;90.08999999;28.76999999;0;0.95260445;Fora Ponta
19001;17/07/2018 - 22:00;90.825;29.82;0;0.95010152;Fora Ponta
19000;17/07/2018 - 21:45;92.715;28.34999999;0;0.9562927;Fora Ponta
18999;17/07/2018 - 21:30;100.17;30.24;0;0.95732771;Fora Ponta
18998;17/07/2018 - 21:15;88.93499999;26.56499999;0;0.95816809;Fora Ponta
18997;17/07/2018 - 21:00;91.35;27.08999999;0;0.95873138;Fora Ponta
18996;17/07/2018 - 20:45;91.77;26.985;0;0.95938297;Fora Ponta
18995;17/07/2018 - 20:30;95.655;27.09;0;0.96215903;Fora Ponta
18994;17/07/2018 - 20:15;95.865;28.35;0;0.95894632;Fora Ponta
18993;17/07/2018 - 20:00;99.01499999;29.61;0;0.95807758;Ponta
18992;17/07/2018 - 19:45;101.85;31.815;0;0.95451499;Ponta
18991;17/07/2018 - 19:30;102.165;29.71499999;0;0.96020973;Ponta
18990;17/07/2018 - 19:15;103.74;30.66;0;0.95899372;Ponta
18989;17/07/2018 - 19:00;111.825;33.705;0;0.95745433;Ponta
18988;17/07/2018 - 18:45;112.56;32.235;0;0.96135456;Ponta
18987;17/07/2018 - 18:30;120.54;33.18;0;0.96414094;Ponta
18986;17/07/2018 - 18:15;118.44;32.33999999;0;0.96468483;Ponta
18985;17/07/2018 - 18:00;121.17;35.595;0;0.95945812;Ponta
18984;17/07/2018 - 17:45;121.065;36.855;0;0.95665378;Ponta
18983;17/07/2018 - 17:30;125.055;38.745;0;0.95520494;Ponta
18982;17/07/2018 - 17:15;121.59;35.595;0;0.95972105;Ponta
18981;17/07/2018 - 17:00;131.46;37.695;0;0.96126275;Fora Ponta
18980;17/07/2018 - 16:45;136.92;39.585;0;0.96065741;Fora Ponta
18979;17/07/2018 - 16:30;146.265;38.64;0;0.96683135;Fora Ponta
18978;17/07/2018 - 16:15;150.045;38.42999999;0;0.96873074;Fora Ponta
18977;17/07/2018 - 16:00;147.525;38.745;0;0.96719925;Fora Ponta
18976;17/07/2018 - 15:45;151.2;40.00499999;0;0.96673452;Fora Ponta
18975;17/07/2018 - 15:30;152.775;39.795;0;0.96770902;Fora Ponta
18974;17/07/2018 - 15:15;158.34;40.11;0;0.96938151;Fora Ponta
18973;17/07/2018 - 15:00;160.02;40.32;0;0.96969169;Fora Ponta
18972;17/07/2018 - 14:45;155.085;40.21499999;0;0.9679851;Fora Ponta
18971;17/07/2018 - 14:30;154.455;40.21499999;0;0.96773593;Fora Ponta
18970;17/07/2018 - 14:15;151.095;39.375;0;0.96768151;Fora Ponta
18969;17/07/2018 - 14:00;155.295;40.95;0;0.96694738;Fora Ponta
18968;17/07/2018 - 13:45;156.975;40.32;0;0.96855986;Fora Ponta
18967;17/07/2018 - 13:30;147.525;37.485;0;0.96920202;Fora Ponta
18966;17/07/2018 - 13:15;142.275;37.065;0;0.96770064;Fora Ponta
18965;17/07/2018 - 13:00;140.175;38.745;0;0.96385846;Fora Ponta
18964;17/07/2018 - 12:45;140.385;38.63999999;0;0.96414544;Fora Ponta
18963;17/07/2018 - 12:30;134.925;36.54;0;0.96523032;Fora Ponta
18962;17/07/2018 - 12:15;137.235;38.535;0;0.96276484;Fora Ponta
18961;17/07/2018 - 12:00;141.12;40.21499999;0;0.96171273;Fora Ponta
18960;17/07/2018 - 11:45;145.845;40.53;0;0.96348809;Fora Ponta
18959;17/07/2018 - 11:30;144.69;38.64;0;0.96614178;Fora Ponta
18958;17/07/2018 - 11:15;140.49;39.05999999;0;0.96345598;Fora Ponta
18957;17/07/2018 - 11:00;148.05;41.265;0;0.96328263;Fora Ponta
18956;17/07/2018 - 10:45;142.275;38.11499999;0;0.9659385;Fora Ponta
18955;17/07/2018 - 10:30;142.17;38.84999999;0;0.96463217;Fora Ponta
18954;17/07/2018 - 10:15;141.015;37.275;0;0.9667942;Fora Ponta
18953;17/07/2018 - 10:00;148.26;37.8;0;0.96900165;Fora Ponta
18952;17/07/2018 - 09:45;147;39.375;0;0.96594805;Fora Ponta
18951;17/07/2018 - 09:30;141.75;37.905;0;0.96605655;Fora Ponta
18950;17/07/2018 - 09:15;143.22;37.065;0;0.96810536;Fora Ponta
18949;17/07/2018 - 09:00;146.16;37.37999999;0;0.96881824;Fora Ponta
18948;17/07/2018 - 08:45;137.13;36.54;0;0.96628404;Fora Ponta
18947;17/07/2018 - 08:30;139.125;37.275;0;0.96593178;Fora Ponta
18946;17/07/2018 - 08:15;137.34;37.065;0;0.96545879;Fora Ponta
18945;17/07/2018 - 08:00;135.87;34.965;0;0.96844649;Fora Ponta
18944;17/07/2018 - 07:45;123.48;33.495;0;0.96512275;Fora Ponta
18943;17/07/2018 - 07:30;122.85;34.545;0;0.96266434;Fora Ponta
18942;17/07/2018 - 07:15;123.165;33.81;0;0.96432614;Fora Ponta
18941;17/07/2018 - 07:00;111.72;30.86999999;0;0.96388042;Fora Ponta
